12,256,16,1612293
12,256,32,1667521
12,257,4,1531178
12,257,8,1550033
12,257,16,1612293
12,257,32,1667521
12,258,4,1531178
12,258,8,1550033
12,258,16,1612293
12,258,32,1667521
12,259,4,1531178
12,259,8,1550033
12,259,16,1612293
12,259,32,1667521
12,260,4,1531178
12,260,8,1550033
12,260,16,1612293
12,260,32,1667521
12,261,4,1531178
12,261,8,1550033
12,261,16,1612293
12,261,32,1667521
12,262,4,1531178
12,262,8,1550033
12,262,16,1612293
12,262,32,1667521
12,263,4,1531178
12,263,8,1550033
12,263,16,1612293
12,263,32,1667521
12,264,4,1573704
12,264,8,1513359
12,264,16,1612293
12,264,32,1667521
12,265,4,1531178
12,265,8,1513359
12,265,16,1612293
12,265,32,1667521
12,266,4,1531178
12,266,8,1513359
12,266,16,1612293
12,266,32,1667521
12,267,4,1531178
12,267,8,1513359
12,267,16,1612293
12,267,32,1667521
12,268,4,1573704
12,268,8,1513359
12,268,16,1612293
12,268,32,1667521
12,269,4,1531178
12,269,8,1513359
12,269,16,1612293
12,269,32,1667521
12,270,4,1531178
12,270,8,1513359
12,270,16,1612293
12,270,32,1667521
12,271,4,1531178
12,271,8,1513359
12,271,16,1612293
12,271,32,1667521
12,272,4,1573704
12,272,8,1550033
12,272,16,1575619
12,272,32,1667521
12,273,4,1531178
12,273,8,1550033
12,273,16,1575619
12,273,32,1667521
12,274,4,1531178
12,274,8,1550033
12,274,16,1575619
12,274,32,1667521
12,275,4,1531178
12,275,8,1550033
12,275,16,1575619
12,275,32,1667521
12,276,4,1573704
12,276,8,1550033
12,276,16,1575619
12,276,32,1667521
12,277,4,1494504
12,277,8,1550033
12,277,16,1575619
12,277,32,1667521
12,278,4,1494504
12,278,8,1550033
12,278,16,1575619
12,278,32,1667521
12,279,4,1494504
12,279,8,1550033
12,279,16,1575619
12,279,32,1667521
12,280,4,1573704
12,280,8,1550033
12,280,16,1575619
12,280,32,1667521
12,281,4,1531178
12,281,8,1550033
12,281,16,1575619
12,281,32,1667521
12,282,4,1531178
12,282,8,1550033
12,282,16,1575619
12,282,32,1667521
12,283,4,1531178
12,283,8,1550033
12,283,16,1575619
12,283,32,1667521
12,284,4,1573704
12,284,8,1550033
12,284,16,1575619
12,284,32,1667521
12,285,4,1569228
12,285,8,1550033
12,285,16,1575619
12,285,32,1667521
12,286,4,1569228
12,286,8,1550033
12,286,16,1575619
12,286,32,1667521
12,287,4,1569228
12,287,8,1550033
12,287,16,1575619
12,287,32,1667521
12,288,4,1573704
12,288,8,1550033
12,288,16,1575619
12,288,32,1702819
12,289,4,1531178
12,289,8,1550033
12,289,16,1575619
12,289,32,1702819
12,290,4,1531178
12,290,8,1550033
12,290,16,1575619
12,290,32,1702819
12,291,4,1531178
12,291,8,1550033
12,291,16,1575619
12,291,32,1702819
12,292,4,1531178
12,292,8,1550033
12,292,16,1575619
12,292,32,1702819
12,293,4,1531178
12,293,8,1550033
12,293,16,1575619
12,293,32,1702819
12,294,4,1531178
12,294,8,1550033
12,294,16,1575619
12,294,32,1702819
12,295,4,1531178
12,295,8,1550033
12,295,16,1575619
12,295,32,1702819
12,296,4,1573704
12,296,8,1627509
12,296,16,1575619
12,296,32,1702819
12,297,4,1531178
12,297,8,1627509
12,297,16,1575619
12,297,32,1702819
12,298,4,1531178
12,298,8,1627509
12,298,16,1575619
12,298,32,1702819
12,299,4,1531178
12,299,8,1627509
12,299,16,1575619
12,299,32,1702819
12,300,4,1573704
12,300,8,1627509
12,300,16,1575619
12,300,32,1702819
12,301,4,1531178
12,301,8,1627509
12,301,16,1575619
12,301,32,1702819
12,302,4,1531178
12,302,8,1627509
12,302,16,1575619
12,302,32,1702819
12,303,4,1531178
12,303,8,1627509
12,303,16,1575619
12,303,32,1702819
12,304,4,1538406
12,304,8,1550033
12,304,16,1575619
12,304,32,1702819
12,305,4,1531178
12,305,8,1550033
12,305,16,1575619
12,305,32,1702819
12,306,4,1531178
12,306,8,1550033
12,306,16,1575619
12,306,32,1702819
12,307,4,1531178
12,307,8,1550033
12,307,16,1575619
12,307,32,1702819
12,308,4,1573704
12,308,8,1550033
12,308,16,1575619
12,308,32,1702819
12,309,4,1531178
12,309,8,1550033
12,309,16,1575619
12,309,32,1702819
12,310,4,1531178
12,310,8,1550033
12,310,16,1575619
12,310,32,1702819
12,311,4,1531178
12,311,8,1550033
12,311,16,1575619
12,311,32,1702819
12,312,4,1573704
12,312,8,1588083
12,312,16,1575619
12,312,32,1702819
12,313,4,1531178
12,313,8,1588083
12,313,16,1575619
12,313,32,1702819
12,314,4,1531178
12,314,8,1588083
12,314,16,1575619
12,314,32,1702819
12,315,4,1531178
12,315,8,1588083
12,315,16,1575619
12,315,32,1702819
12,316,4,1573704
12,316,8,1588083
12,316,16,1575619
12,316,32,1702819
12,317,4,1531178
12,317,8,1588083
12,317,16,1575619
12,317,32,1702819
12,318,4,1531178
12,318,8,1588083
12,318,16,1575619
12,318,32,1702819
12,319,4,1531178
12,319,8,1588083
12,319,16,1575619
12,319,32,1702819
12,320,4,1573704
12,320,8,1550033
12,320,16,1575619
12,320,32,1702819
12,321,4,1531178
12,321,8,1550033
12,321,16,1575619
12,321,32,1702819
12,322,4,1531178
12,322,8,1550033
12,322,16,1575619
12,322,32,1702819
12,323,4,1531178
12,323,8,1550033
12,323,16,1575619
12,323,32,1702819
12,324,4,1531178
12,324,8,1550033
12,324,16,1575619
12,324,32,1702819
12,325,4,1531178
12,325,8,1550033
12,325,16,1575619
12,325,32,1702819
12,326,4,1531178
12,326,8,1550033
12,326,16,1575619
12,326,32,1702819
12,327,4,1531178
12,327,8,1550033
12,327,16,1575619
12,327,32,1702819
12,328,4,1573704
12,328,8,1513359
12,328,16,1575619
12,328,32,1702819
12,329,4,1569228
12,329,8,1513359
12,329,16,1575619
12,329,32,1702819
12,330,4,1569228
12,330,8,1513359
12,330,16,1575619
12,330,32,1702819
12,331,4,1569228
12,331,8,1513359
12,331,16,1575619
12,331,32,1702819
12,332,4,1573704
12,332,8,1513359
12,332,16,1575619
12,332,32,1702819
12,333,4,1531178
12,333,8,1513359
12,333,16,1575619
12,333,32,1702819
12,334,4,1531178
12,334,8,1513359
12,334,16,1575619
12,334,32,1702819
12,335,4,1531178
12,335,8,1513359
12,335,16,1575619
12,335,32,1702819
12,336,4,1573704
12,336,8,1550033
12,336,16,1612293
12,336,32,1702819
12,337,4,1531178
12,337,8,1550033
12,337,16,1612293
12,337,32,1702819
12,338,4,1531178
12,338,8,1550033
12,338,16,1612293
12,338,32,1702819
12,339,4,1531178
12,339,8,1550033
12,339,16,1612293
12,339,32,1702819
12,340,4,1573704
12,340,8,1550033
12,340,16,1612293
12,340,32,1702819
12,341,4,1569228
12,341,8,1550033
12,341,16,1612293
12,341,32,1702819
12,342,4,1569228
12,342,8,1550033
12,342,16,1612293
12,342,32,1702819
12,343,4,1569228
12,343,8,1550033
12,343,16,1612293
12,343,32,1702819
12,344,4,1573704
12,344,8,1513359
12,344,16,1612293
12,344,32,1702819
12,345,4,1531178
12,345,8,1513359
12,345,16,1612293
12,345,32,1702819
12,346,4,1531178
12,346,8,1513359
12,346,16,1612293
12,346,32,1702819
12,347,4,1531178
12,347,8,1513359
12,347,16,1612293
12,347,32,1702819
12,348,4,1573704
12,348,8,1513359
12,348,16,1612293
12,348,32,1702819
12,349,4,1531178
12,349,8,1513359
12,349,16,1612293
12,349,32,1702819
12,350,4,1531178
12,350,8,1513359
12,350,16,1612293
12,350,32,1702819
12,351,4,1531178
12,351,8,1513359
12,351,16,1612293
12,351,32,1702819
12,352,4,1610378
12,352,8,1550033
12,352,16,1575619
12,352,32,1702819
12,353,4,1531178
12,353,8,1550033
12,353,16,1575619
12,353,32,1702819
12,354,4,1531178
12,354,8,1550033
12,354,16,1575619
12,354,32,1702819
12,355,4,1531178
12,355,8,1550033
12,355,16,1575619
12,355,32,1702819
12,356,4,1531178
12,356,8,1550033
12,356,16,1575619
12,356,32,1702819
12,357,4,1531178
12,357,8,1550033
12,357,16,1575619
12,357,32,1702819
12,358,4,1531178
12,358,8,1550033
12,358,16,1575619
12,358,32,1702819
12,359,4,1531178
12,359,8,1550033
12,359,16,1575619
12,359,32,1702819
12,360,4,1573704
12,360,8,1513359
12,360,16,1575619
12,360,32,1702819
12,361,4,1531178
12,361,8,1513359
12,361,16,1575619
12,361,32,1702819
12,362,4,1531178
12,362,8,1513359
12,362,16,1575619
12,362,32,1702819
12,363,4,1531178
12,363,8,1513359
12,363,16,1575619
12,363,32,1702819
12,364,4,1573704
12,364,8,1513359
12,364,16,1575619
12,364,32,1702819
12,365,4,1569228
12,365,8,1513359
12,365,16,1575619
12,365,32,1702819
12,366,4,1569228
12,366,8,1513359
12,366,16,1575619
12,366,32,1702819
12,367,4,1569228
12,367,8,1513359
12,367,16,1575619
12,367,32,1702819
12,368,4,1538406
12,368,8,1550033
12,368,16,1612293
12,368,32,1702819
12,369,4,1531178
12,369,8,1550033
12,369,16,1612293
12,369,32,1702819
12,370,4,1531178
12,370,8,1550033
12,370,16,1612293
12,370,32,1702819
12,371,4,1531178
12,371,8,1550033
12,371,16,1612293
12,371,32,1702819
12,372,4,1531178
12,372,8,1550033
12,372,16,1612293
12,372,32,1702819
12,373,4,1531178
12,373,8,1550033
12,373,16,1612293
12,373,32,1702819
12,374,4,1531178
12,374,8,1550033
12,374,16,1612293
12,374,32,1702819
12,375,4,1531178
12,375,8,1550033
12,375,16,1612293
12,375,32,1702819
12,376,4,1573704
12,376,8,1550033
12,376,16,1612293
12,376,32,1702819
12,377,4,1531178
12,377,8,1550033
12,377,16,1612293
12,377,32,1702819
12,378,4,1531178
12,378,8,1550033
12,378,16,1612293
12,378,32,1702819
12,379,4,1531178
12,379,8,1550033
12,379,16,1612293
12,379,32,1702819
12,380,4,1573704
12,380,8,1550033
12,380,16,1612293
12,380,32,1702819
12,381,4,1531178
12,381,8,1550033
12,381,16,1612293
12,381,32,1702819
12,382,4,1531178
12,382,8,1550033
12,382,16,1612293
12,382,32,1702819
12,383,4,1531178
12,383,8,1550033
12,383,16,1612293
12,383,32,1702819
12,384,4,1573704
12,384,8,1550033
12,384,16,1612293
12,384,32,1667521
12,385,4,1531178
12,385,8,1550033
12,385,16,1612293
12,385,32,1667521
12,386,4,1531178
12,386,8,1550033
12,386,16,1612293
12,386,32,1667521
12,387,4,1531178
12,387,8,1550033
12,387,16,1612293
12,387,32,1667521
12,388,4,1531178
12,388,8,1550033
12,388,16,1612293
12,388,32,1667521
12,389,4,1531178
12,389,8,1550033
12,389,16,1612293
12,389,32,1667521
12,390,4,1531178
12,390,8,1550033
12,390,16,1612293
12,390,32,1667521
12,391,4,1531178
12,391,8,1550033
12,391,16,1612293
12,391,32,1667521
12,392,4,1573704
12,392,8,1550033
12,392,16,1612293
12,392,32,1667521
12,393,4,1494504
12,393,8,1550033
12,393,16,1612293
12,393,32,1667521
12,394,4,1494504
12,394,8,1550033
12,394,16,1612293
12,394,32,1667521
12,395,4,1494504
12,395,8,1550033
12,395,16,1612293
12,395,32,1667521
12,396,4,1531178
12,396,8,1550033
12,396,16,1612293
12,396,32,1667521
12,397,4,1531178
12,397,8,1550033
12,397,16,1612293
12,397,32,1667521
12,398,4,1531178
12,398,8,1550033
12,398,16,1612293
12,398,32,1667521
12,399,4,1531178
12,399,8,1550033
12,399,16,1612293
12,399,32,1667521
12,400,4,1573704
12,400,8,1513359
12,400,16,1612293
12,400,32,1667521
12,401,4,1531178
12,401,8,1513359
12,401,16,1612293
12,401,32,1667521
12,402,4,1531178
12,402,8,1513359
12,402,16,1612293
12,402,32,1667521
12,403,4,1531178
12,403,8,1513359
12,403,16,1612293
12,403,32,1667521
12,404,4,1531178
12,404,8,1513359
12,404,16,1612293
12,404,32,1667521
12,405,4,1531178
12,405,8,1513359
12,405,16,1612293
12,405,32,1667521
12,406,4,1531178
12,406,8,1513359
12,406,16,1612293
12,406,32,1667521
12,407,4,1531178
12,407,8,1513359
12,407,16,1612293
12,407,32,1667521
12,408,4,1573704
12,408,8,1550033
12,408,16,1612293
12,408,32,1667521
12,409,4,1569228
12,409,8,1550033
12,409,16,1612293
12,409,32,1667521
12,410,4,1569228
12,410,8,1550033
12,410,16,1612293
12,410,32,1667521
12,411,4,1569228
12,411,8,1550033
12,411,16,1612293
12,411,32,1667521
12,412,4,1573704
12,412,8,1550033
12,412,16,1612293
12,412,32,1667521
12,413,4,1531178
12,413,8,1550033
12,413,16,1612293
12,413,32,1667521
12,414,4,1531178
12,414,8,1550033
12,414,16,1612293
12,414,32,1667521
12,415,4,1531178
12,415,8,1550033
12,415,16,1612293
12,415,32,1667521
12,416,4,1573704
12,416,8,1513359
12,416,16,1575619
12,416,32,1702819
12,417,4,1531178
12,417,8,1513359
12,417,16,1575619
12,417,32,1702819
12,418,4,1531178
12,418,8,1513359
12,418,16,1575619
12,418,32,1702819
12,419,4,1531178
12,419,8,1513359
12,419,16,1575619
12,419,32,1702819
12,420,4,1531178
12,420,8,1513359
12,420,16,1575619
12,420,32,1702819
12,421,4,1531178
12,421,8,1513359
12,421,16,1575619
12,421,32,1702819
12,422,4,1531178
12,422,8,1513359
12,422,16,1575619
12,422,32,1702819
12,423,4,1531178
12,423,8,1513359
12,423,16,1575619
12,423,32,1702819
12,424,4,1573704
12,424,8,1550033
12,424,16,1575619
12,424,32,1702819
12,425,4,1531178
12,425,8,1550033
12,425,16,1575619
12,425,32,1702819
12,426,4,1531178
12,426,8,1550033
12,426,16,1575619
12,426,32,1702819
12,427,4,1531178
12,427,8,1550033
12,427,16,1575619
12,427,32,1702819
12,428,4,1573704
12,428,8,1550033
12,428,16,1575619
12,428,32,1702819
12,429,4,1531178
12,429,8,1550033
12,429,16,1575619
12,429,32,1702819
12,430,4,1531178
12,430,8,1550033
12,430,16,1575619
12,430,32,1702819
12,431,4,1531178
12,431,8,1550033
12,431,16,1575619
12,431,32,1702819
12,432,4,1610378
12,432,8,1550033
12,432,16,1612293
12,432,32,1702819
12,433,4,1531178
12,433,8,1550033
12,433,16,1612293
12,433,32,1702819
12,434,4,1531178
12,434,8,1550033
12,434,16,1612293
12,434,32,1702819
12,435,4,1531178
12,435,8,1550033
12,435,16,1612293
12,435,32,1702819
12,436,4,1538406
12,436,8,1550033
12,436,16,1612293
12,436,32,1702819
12,437,4,1531178
12,437,8,1550033
12,437,16,1612293
12,437,32,1702819
12,438,4,1531178
12,438,8,1550033
12,438,16,1612293
12,438,32,1702819
12,439,4,1531178
12,439,8,1550033
12,439,16,1612293
12,439,32,1702819
12,440,4,1573704
12,440,8,1550033
12,440,16,1612293
12,440,32,1702819
12,441,4,1569228
12,441,8,1550033
12,441,16,1612293
12,441,32,1702819
12,442,4,1569228
12,442,8,1550033
12,442,16,1612293
12,442,32,1702819
12,443,4,1569228
12,443,8,1550033
12,443,16,1612293
12,443,32,1702819
12,444,4,1531178
12,444,8,1550033
12,444,16,1612293
12,444,32,1702819
12,445,4,1531178
12,445,8,1550033
12,445,16,1612293
12,445,32,1702819
12,446,4,1531178
12,446,8,1550033
12,446,16,1612293
12,446,32,1702819
12,447,4,1531178
12,447,8,1550033
12,447,16,1612293
12,447,32,1702819
12,448,4,1573704
12,448,8,1513359
12,448,16,1575619
12,448,32,1667521
12,449,4,1531178
12,449,8,1513359
12,449,16,1575619
12,449,32,1667521
12,450,4,1531178
12,450,8,1513359
12,450,16,1575619
12,450,32,1667521
12,451,4,1531178
12,451,8,1513359
12,451,16,1575619
12,451,32,1667521
12,452,4,1531178
12,452,8,1513359
12,452,16,1575619
12,452,32,1667521
12,453,4,1531178
12,453,8,1513359
12,453,16,1575619
12,453,32,1667521
12,454,4,1531178
12,454,8,1513359
12,454,16,1575619
12,454,32,1667521
12,455,4,1531178
12,455,8,1513359
12,455,16,1575619
12,455,32,1667521
12,456,4,1573704
12,456,8,1513359
12,456,16,1575619
12,456,32,1667521
12,457,4,1531178
12,457,8,1513359
12,457,16,1575619
12,457,32,1667521
12,458,4,1531178
12,458,8,1513359
12,458,16,1575619
12,458,32,1667521
12,459,4,1531178
12,459,8,1513359
12,459,16,1575619
12,459,32,1667521
12,460,4,1610378
12,460,8,1513359
12,460,16,1575619
12,460,32,1667521
12,461,4,1531178
12,461,8,1513359
12,461,16,1575619
12,461,32,1667521
12,462,4,1531178
12,462,8,1513359
12,462,16,1575619
12,462,32,1667521
12,463,4,1531178
12,463,8,1513359
12,463,16,1575619
12,463,32,1667521
12,464,4,1573704
12,464,8,1550033
12,464,16,1575619
12,464,32,1667521
12,465,4,1531178
12,465,8,1550033
12,465,16,1575619
12,465,32,1667521
12,466,4,1531178
12,466,8,1550033
12,466,16,1575619
12,466,32,1667521
12,467,4,1531178
12,467,8,1550033
12,467,16,1575619
12,467,32,1667521
12,468,4,1573704
12,468,8,1550033
12,468,16,1575619
12,468,32,1667521
12,469,4,1569228
12,469,8,1550033
12,469,16,1575619
12,469,32,1667521
12,470,4,1569228
12,470,8,1550033
12,470,16,1575619
12,470,32,1667521
12,471,4,1569228
12,471,8,1550033
12,471,16,1575619
12,471,32,1667521
12,472,4,1531178
12,472,8,1513359
12,472,16,1575619
12,472,32,1667521
12,473,4,1531178
12,473,8,1513359
12,473,16,1575619
12,473,32,1667521
12,474,4,1531178
12,474,8,1513359
12,474,16,1575619
12,474,32,1667521
12,475,4,1531178
12,475,8,1513359
12,475,16,1575619
12,475,32,1667521
12,476,4,1573704
12,476,8,1513359
12,476,16,1575619
12,476,32,1667521
12,477,4,1531178
12,477,8,1513359
12,477,16,1575619
12,477,32,1667521
12,478,4,1531178
12,478,8,1513359
12,478,16,1575619
12,478,32,1667521
12,479,4,1531178
12,479,8,1513359
12,479,16,1575619
12,479,32,1667521
12,480,4,1531178
12,480,8,1513359
12,480,16,1575619
12,480,32,1702819
12,481,4,1531178
12,481,8,1513359
12,481,16,1575619
12,481,32,1702819
12,482,4,1531178
12,482,8,1513359
12,482,16,1575619
12,482,32,1702819
12,483,4,1531178
12,483,8,1513359
12,483,16,1575619
12,483,32,1702819
12,484,4,1569228
12,484,8,1513359
12,484,16,1575619
12,484,32,1702819
12,485,4,1569228
12,485,8,1513359
12,485,16,1575619
12,485,32,1702819
12,486,4,1569228
12,486,8,1513359
12,486,16,1575619
12,486,32,1702819
12,487,4,1569228
12,487,8,1513359
12,487,16,1575619
12,487,32,1702819
12,488,4,1610378
12,488,8,1550033
12,488,16,1575619
12,488,32,1702819
12,489,4,1531178
12,489,8,1550033
12,489,16,1575619
12,489,32,1702819
12,490,4,1531178
12,490,8,1550033
12,490,16,1575619
12,490,32,1702819
12,491,4,1531178
12,491,8,1550033
12,491,16,1575619
12,491,32,1702819
12,492,4,1573704
12,492,8,1550033
12,492,16,1575619
12,492,32,1702819
12,493,4,1531178
12,493,8,1550033
12,493,16,1575619
12,493,32,1702819
12,494,4,1531178
12,494,8,1550033
12,494,16,1575619
12,494,32,1702819
12,495,4,1531178
12,495,8,1550033
12,495,16,1575619
12,495,32,1702819
12,496,4,1538406
12,496,8,1588083
12,496,16,1612293
12,496,32,1702819
12,497,4,1531178
12,497,8,1588083
12,497,16,1612293
12,497,32,1702819
12,498,4,1531178
12,498,8,1588083
12,498,16,1612293
12,498,32,1702819
12,499,4,1531178
12,499,8,1588083
12,499,16,1612293
12,499,32,1702819
12,500,4,1573704
12,500,8,1588083
12,500,16,1612293
12,500,32,1702819
12,501,4,1569228
12,501,8,1588083
12,501,16,1612293
12,501,32,1702819
12,502,4,1569228
12,502,8,1588083
12,502,16,1612293
12,502,32,1702819
12,503,4,1569228
12,503,8,1588083
12,503,16,1612293
12,503,32,1702819
12,504,4,1573704
12,504,8,1550033
12,504,16,1612293
12,504,32,1702819
12,505,4,1531178
12,505,8,1550033
12,505,16,1612293
12,505,32,1702819
12,506,4,1531178
12,506,8,1550033
12,506,16,1612293
12,506,32,1702819
12,507,4,1531178
12,507,8,1550033
12,507,16,1612293
12,507,32,1702819
12,508,4,1538406
12,508,8,1550033
12,508,16,1612293
12,508,32,1702819
12,509,4,1531178
12,509,8,1550033
12,509,16,1612293
12,509,32,1702819
12,510,4,1531178
12,510,8,1550033
12,510,16,1612293
12,510,32,1702819
12,511,4,1531178
12,511,8,1550033
12,511,16,1612293
12,511,32,1702819
13,0,4,1525018
13,0,8,1543873
13,0,16,1606133
13,0,32,1733333
13,1,4,1528018
13,1,8,1546873
13,1,16,1609133
13,1,32,1736333
13,2,4,1528018
13,2,8,1546873
13,2,16,1609133
13,2,32,1736333
13,3,4,1528018
13,3,8,1546873
13,3,16,1609133
13,3,32,1736333
13,4,4,1566218
13,4,8,1546873
13,4,16,1609133
13,4,32,1736333
13,5,4,1566218
13,5,8,1546873
13,5,16,1609133
13,5,32,1736333
13,6,4,1566218
13,6,8,1546873
13,6,16,1609133
13,6,32,1736333
13,7,4,1566218
13,7,8,1546873
13,7,16,1609133
13,7,32,1736333
13,8,4,1528168
13,8,8,1585073
13,8,16,1609133
13,8,32,1736333
13,9,4,1528168
13,9,8,1585073
13,9,16,1609133
13,9,32,1736333
13,10,4,1528168
13,10,8,1585073
13,10,16,1609133
13,10,32,1736333
13,11,4,1528168
13,11,8,1585073
13,11,16,1609133
13,11,32,1736333
13,12,4,1566218
13,12,8,1585073
13,12,16,1609133
13,12,32,1736333
13,13,4,1566218
13,13,8,1585073
13,13,16,1609133
13,13,32,1736333
13,14,4,1566218
13,14,8,1585073
13,14,16,1609133
13,14,32,1736333
13,15,4,1566218
13,15,8,1585073
13,15,16,1609133
13,15,32,1736333
13,16,4,1528168
13,16,8,1547023
13,16,16,1572609
13,16,32,1736333
13,17,4,1528168
13,17,8,1547023
13,17,16,1572609
13,17,32,1736333
13,18,4,1528168
13,18,8,1547023
13,18,16,1572609
13,18,32,1736333
13,19,4,1528168
13,19,8,1547023
13,19,16,1572609
13,19,32,1736333
13,20,4,1528168
13,20,8,1547023
13,20,16,1572609
13,20,32,1736333
13,21,4,1528168
13,21,8,1547023
13,21,16,1572609
13,21,32,1736333
13,22,4,1528168
13,22,8,1547023
13,22,16,1572609
13,22,32,1736333
13,23,4,1528168
13,23,8,1547023
13,23,16,1572609
13,23,32,1736333
13,24,4,1566218
13,24,8,1510349
13,24,16,1572609
13,24,32,1736333
13,25,4,1566218
13,25,8,1510349
13,25,16,1572609
13,25,32,1736333
13,26,4,1566218
13,26,8,1510349
13,26,16,1572609
13,26,32,1736333
13,27,4,1566218
13,27,8,1510349
13,27,16,1572609
13,27,32,1736333
13,28,4,1528168
13,28,8,1510349
13,28,16,1572609
13,28,32,1736333
13,29,4,1528168
13,29,8,1510349
13,29,16,1572609
13,29,32,1736333
13,30,4,1528168
13,30,8,1510349
13,30,16,1572609
13,30,32,1736333
13,31,4,1528168
13,31,8,1510349
13,31,16,1572609
13,31,32,1736333
13,32,4,1528168
13,32,8,1585073
13,32,16,1537311
13,32,32,1699809
13,33,4,1528168
13,33,8,1585073
13,33,16,1537311
13,33,32,1699809
13,34,4,1528168
13,34,8,1585073
13,34,16,1537311
13,34,32,1699809
13,35,4,1528168
13,35,8,1585073
13,35,16,1537311
13,35,32,1699809
13,36,4,1528168
13,36,8,1585073
13,36,16,1537311
13,36,32,1699809
13,37,4,1528168
13,37,8,1585073
13,37,16,1537311
13,37,32,1699809
13,38,4,1528168
13,38,8,1585073
13,38,16,1537311
13,38,32,1699809
13,39,4,1528168
13,39,8,1585073
13,39,16,1537311
13,39,32,1699809
13,40,4,1528168
13,40,8,1547023
13,40,16,1537311
13,40,32,1699809
13,41,4,1528168
13,41,8,1547023
13,41,16,1537311
13,41,32,1699809
13,42,4,1528168
13,42,8,1547023
13,42,16,1537311
13,42,32,1699809
13,43,4,1528168
13,43,8,1547023
13,43,16,1537311
13,43,32,1699809
13,44,4,1528168
13,44,8,1547023
13,44,16,1537311
13,44,32,1699809
13,45,4,1528168
13,45,8,1547023
13,45,16,1537311
13,45,32,1699809
13,46,4,1528168
13,46,8,1547023
13,46,16,1537311
13,46,32,1699809
